13.4139411449,0,-158232.357589,23407.8420291,105436.285488,-35185.9596593,181167.102595,-23415.374567,87395.0973028,78610.7946766,
13.4191451073,0,-156767.401906,147920.693209,-8817.11498703,-29.5937096588,-149887.490259,11740.6337548,-160163.4142,-154299.255228,
13.4231021404,0,-155302.513278,-63016.3625498,-114284.447048,76142.3350742,-34164.7755104,104025.689247,-16608.6648832,-19533.5694591,
13.4272119999,0,-153837.781112,-5888.61178024,171355.491442,-82060.898192,109389.817344,-137673.312446,134270.147594,-4885.24197164,
13.4310891628,0,-152372.981891,-76201.6119005,-126009.389878,155243.772893,88881.9576957,-146462.286587,-31257.2605917,-60549.3558108,
13.4351260662,0,-150908.026207,86397.0695611,24873.5129682,-186064.772137,182632.058279,-67360.9158231,-57624.3394761,129880.466149,
13.4381492138,240,-149443.115228,-159695.99452,-29323.1864957,180146.276074,-135239.006309,-42458.703215,969.484564004,-152834.344248,
13.4418671131,0,-147978.36071,92256.1546869,98114.0998738,-98174.1590111,185561.723776,-115700.69828,65422.5278404,49314.0055912,
13.4461920261,0,-146513.606192,181610.87413,-111361.17415,-63017.9942272,-26840.7123495,49826.8216642,184074.796328,144528.793636,
13.4501440525,0,-145048.672861,4365.5862648,58564.0738683,-27861.6506292,116714.059319,-175759.29919,56633.4642927,3903.84392784,
13.4551920891,0,-143583.739529,49776.6867014,-42506.7147621,-41045.1565439,84487.5823841,137717.099514,169426.535896,31735.9679027,
13.4601790905,0,-142118.985011,-101103.019846,102509.503366,-96709.3150865,-9262.49584705,17600.0541568,-142585.309456,-170412.560751,
13.4619171619,0,-140654.230494,184540.584331,124478.697715,55634.3636673,-19516.4927264,17600.2553225,169426.357082,109372.517094,
13.4661090374,0,-139189.319514,96650.5299986,-130401.619423,102509.43631,-154282.089088,-106911.590029,5363.90457915,39060.075767,
13.4700942039,0,-137724.363831,-145047.599977,-130397.506702,-183135.017232,-110336.659591,-90798.5527275,144524.189177,162107.099546,
13.474157095,0,-136259.564609,144990.983008,-99638.0641625,36591.5267577,-164535.929505,-175759.388597,8293.65948363,22946.8596514,
13.4780590534,16,-134794.854795,-126006.282986,-83528.9831196,-63017.9718754,24428.8250123,19065.0992471,40520.0917149,109372.539445,
13.4829890728,0,-133329.966167,48310.4793203,-42511.7439046,93720.350411,-187973.521706,183127.55175,43449.8019159,-59084.4895344,
13.4881680012,0,-131864.988132,71749.1891085,-87917.4128672,-48369.376167,121108.6805,102560.867674,156242.918222,-26857.7890823,
13.4898149967,0,-130400.166559,144991.206526,133272.946867,-99638.9358805,-182114.034249,143576.542267,31731.1622776,-10744.5282632,
13.493997097,0,-128935.456745,-96709.270383,166959.730322,164032.858793,46401.5062334,1486.92744814,-177741.630702,99118.6319731,
13.4982450008,0,-127470.61282,-57158.4397147,-71809.2929494,-153838.27285,93276.5118213,41037.713413,100578.714976,159177.255234,
13.5020639896,0,-126005.634785,130342.789631,29269.5199572,-118681.906901,-182114.034249,124533.571247,61028.0407701,-16603.9039616,
13.5061421394,0,-124540.790861,-2957.873399,-150906.081606,-64482.6593378,33218.0226705,-61501.6518833,-82526.6414913,182614.892139,
13.5113201141,0,-123076.036343,71747.9374108,-36653.0164067,-142119.499102,-170395.372259,101096.269619,167961.557861,-158693.854057,
13.5149891376,0,-121611.21477,17548.5110341,20475.3825635,27802.3738029,184096.835148,92307.2507748,-119147.873717,-183596.223127,
13.5181441307,16,-120146.281439,-104032.439474,-73270.2476704,174286.855672,-25375.7566662,-124489.873587,-94245.41524,84470.3268373,
13.5227770805,0,-118681.392811,-13211.6467609,-98171.1415256,51240.0330591,14175.0740022,-123025.119069,113762.46676,126950.845355,
13.5260810852,0,-117216.660645,-99638.6006044,123015.664281,-27861.6506292,14174.9622434,-131813.936748,20012.3438254,5368.66550072,
13.5307500362,0,-115751.861423,162567.947813,-45442.9963759,152314.085044,-53207.9029927,-186013.072552,-75202.5783303,-86916.546454,
13.5347950459,0,-114286.928092,-120145.946162,-43974.1961925,-161162.425418,-37094.5304149,-166970.302697,-15143.8656621,24411.6812243,
13.5387761593,0,-112822.017112,-60086.5852936,5833.06769527,102509.548069,-47348.370832,167013.978006,96184.3396645,50778.9389228,
13.5427980423,0,-111357.262594,-123075.902233,-26397.5890157,152314.152099,-37094.5527666,161154.803473,77141.2568857,-54689.9130571,
13.5460410118,0,-109892.485725,-74736.7903276,-16146.2966974,-54228.8859759,69838.9866756,-95192.7492252,-125007.271768,-3420.44275051,
13.5507421494,0,-108427.552393,118623.412385,-55693.7522523,120087.608109,-168930.483631,41037.5793025,160637.382941,-160158.653278,
13.5547571182,0,-106962.619062,92257.1828672,-140651.23536,-143584.208916,104995.397329,-87868.88723,-44440.6770993,166501.63132,
13.5584170818,0,-105497.864544,-57157.6797554,180146.298426,152314.196803,6850.78732381,167014.112117,-1960.29269222,-34182.0757606,
13.5619502068,0,-104033.110026,-177275.8427,13150.581795,35126.5710743,-31235.2441234,130393.215167,-12214.2895716,-151369.679137,
13.5689651966,0,-102568.199047,7295.0505966,-93780.5436588,155243.839949,121108.568741,-87868.6413608,-70807.9795012,61032.7346364,
13.5719220638,0,-101103.243363,90792.2718873,-54225.6226213,165497.85918,112319.616952,-127419.650843,124016.374232,126950.845355,
13.5748929977,0,-99638.4441422,147920.715561,4365.89918922,-8818.61255391,-182114.056601,-74685.1801497,-186530.582491,134275.020275,
13.5779371262,0,-98173.7119763,46845.344823,133267.98478,142060.199924,184096.812796,-77614.6221298,43449.8019159,17087.3721942,
13.5819211006,0,-96708.8456999,111298.790431,180144.532638,42450.8354009,-132309.452571,-14626.4004262,178215.465333,116696.803772,
13.5888640881,0,-95243.8676648,21944.5180231,4367.75438401,-128935.76967,44936.7964192,146506.185413,46379.6462273,25876.5922042,
13.5917861462,0,-93779.0460919,155245.13635,144991.765319,130341.582637,179702.415133,-118630.542592,-171882.120893,106443.008058,
13.5947911739,0,-92314.3362778,-35185.8031971,147916.804006,117157.875557,85952.2921982,164084.58073,-41511.1457123,-107424.339047,
13.6014060974,32,-90849.4923531,-42509.9781167,98112.6023069,87860.9970642,90346.8239721,174338.488202,-82526.7756017,-83986.836253,
13.6018540859,0,-89384.5143181,30733.4027569,71749.9714196,-1494.37057905,66909.4329368,139182.010494,5363.97163438,-490.620790794,
13.6054060459,0,-87919.6703934,-41043.7930875,-139187.263153,86396.2648983,-29770.2437365,14670.2321971,138664.791127,-114748.42456,
13.6094210148,0,-86454.9382275,112763.589652,136198.611402,181611.00824,-146957.891817,-114235.787301,-78132.2214761,9763.17492284,
13.6138370037,0,-84990.1166546,87860.9970642,-60091.0556425,27802.3738029,-145493.070244,-102516.968848,14152.9234234,2438.93294799,
13.6183071136,0,-83525.1609713,64424.6118575,-161160.927851,-84990.4966343,115249.260098,152365.628167,-42975.9002299,-3420.33099178,
13.6241261959,0,-82060.2723432,146456.363375,43918.7415145,143525.20031,144546.183294,158224.914458,135735.125629,41989.875375,
13.6270191669,0,-80595.5401773,51240.3236318,-65949.1572916,-101103.84686,132827.320138,133322.813609,58098.2635138,-104494.628846,
13.630851984,0,-79130.7633079,-112822.710016,-90853.180391,-79131.2326945,27358.5128616,33713.5384933,34660.7160164,122556.134767,
13.6344401836,48,-77665.8076246,2900.94350588,175752.347797,-123076.461026,65444.5443087,80588.3429156,77141.2792374,-110353.959841,
13.6382231712,0,-76200.8966447,95186.8707164,98118.2349465,-16142.7874735,94741.4898564,73263.9668302,106438.224785,-44435.9161777,
13.6419692039,0,-74736.1421271,17549.1368829,-134795.994734,-126006.171227,93276.5565248,49826.665202,72746.7251118,-161623.519555,
13.6460812092,0,-73271.3876094,-169951.645428,131802.917338,-67412.5036493,-29770.4225505,-57106.7848333,145988.854288,34665.4769379,
13.6500651836,0,-71806.4542778,8760.09568692,-95244.6052724,162568.081923,91811.7126002,68869.6362221,88860.0082827,-142580.548534,
13.6551442146,0,-70341.5209462,-142117.845072,-177272.333476,10224.4031697,-145492.913782,183127.238825,-495.359360619,66892.2444454,
13.6578640938,0,-68876.7664286,-11747.5180921,-112822.464147,-24931.9180765,40542.1752384,-36599.1710543,107903.001655,145993.726968,
13.6620700359,0,-67412.0119109,-174346.177202,-57161.9489386,-67412.5036493,-42954.0178721,-103981.790421,148918.519785,-16604.0604239,
13.665844202,0,-65947.1009311,99580.2178479,98113.9657633,137665.712853,-185043.811505,137717.345383,34660.7607199,-92775.877449,
13.6700541973,0,-64482.1452477,-123074.941108,-61549.8422444,32197.062039,-123520.254912,174338.197629,132805.43778,53708.626772,
13.675096035,0,-63017.3460266,142061.339863,115694.104516,96650.1500189,175307.861007,71799.2123126,-57624.3394761,-111818.781414,
13.6796760559,0,-61552.6138607,46845.344823,71744.5399457,-143584.365378,172378.061399,71799.4581818,-186530.716602,159177.232883,
13.6829721928,0,-60087.7475843,68818.2942651,-139191.509985,-137724.967328,179702.303374,83518.1648753,30266.2065943,-161623.564258,
13.686216116,0,-58622.791901,-76200.0472784,54172.4031177,-169951.421911,-60531.9885054,-172829.790155,-56159.450848,72751.5977921,
13.6909410954,0,-57157.9479763,155245.13635,156710.539068,93720.4845214,170913.351585,21994.4741719,-18073.5311596,-132326.574007,
13.6938540936,0,-55693.2381622,-22002.2078755,152311.33578,-136260.123403,87417.1137711,-58571.6734614,96184.1832023,44919.4067621,
13.6980051994,0,-54228.3718858,80536.8891998,-26399.1759895,158173.505446,-176254.770309,61545.5060059,-26862.706466,172360.850556,
13.7020330429,0,-52763.4162025,-136258.80465,27804.6313291,175751.7443,-105942.150169,120139.017122,-34186.8143304,-23928.1235848,
13.7061841488,0,-51298.5499261,-27860.1754141,-49831.739048,161103.327406,-19516.3362642,174338.197629,-123542.249029,44919.5632243,
13.7107582092,0,-49833.8177602,86396.4213605,152311.939277,168427.43527,-179184.435807,8811.10236777,74211.5466847,128415.555169,
13.7136061192,224,-48369.0185391,-90849.9617398,-65950.4536927,71747.7138934,50796.0156555,-128884.181843,-19538.5091947,-29787.6333937,
13.718681097,0,-46904.0628557,-137723.84974,96651.5805306,87861.0864712,-83969.5136511,99631.2468804,-42975.9002299,-62014.0879767,
13.7216110229,0,-45439.1742276,-87918.6645649,96653.1451527,128876.761064,-92758.5324953,61545.2154333,150383.542524,-56154.6675747,
13.7259690762,0,-43974.4420617,183076.2992,118621.221914,-38115.5581016,-103012.551726,38107.9585085,58098.2635138,175290.560757,
13.7298820019,0,-42509.6428406,99579.6590542,-46907.8626523,-136260.145755,-133774.318847,20529.92082,-19538.5091947,113767.071219,
13.7337911129,0,-41044.709509,-126005.321861,128877.319858,99579.8155164,-57602.3453596,95236.7821618,3899.08300627,-89846.1448963,
13.7388820648,0,-39579.7761774,32198.5819576,-2955.95114898,117158.032019,30288.357173,156760.048182,-53229.740647,37595.3436011,
13.7418990135,0,-38115.0440115,-130400.077152,175750.961989,-2959.2815589,-60532.0555606,51291.4867749,-16608.7542902,-171877.427027,
13.7468349934,0,-36650.2671421,65888.2264362,-130404.14517,-112822.642961,-176254.815013,-48317.7212855,68352.1262827,37595.1647872,
13.7489860058,0,-35185.3561622,-95243.8229613,-146514.187338,152314.174451,-13657.0499727,108420.422187,2434.21672991,-101564.918645,
13.7537741661,240,-33720.4228306,-180203.809464,-16139.5241188,60029.0966069,-182114.034249,-79079.8013305,-171882.120893,170896.140742,
13.7578082085,0,-32255.668313,-61552.2115293,-109892.731594,136200.89128,-18051.5817465,60080.5279709,-81061.8869736,-135256.328911,
13.7617750168,0,-30790.9137953,112763.232024,112759.946318,79071.888813,-130844.675701,-45388.0110846,12688.0347953,40524.8302847,
13.766824007,0,-29326.0251672,-1494.03530288,73211.5519895,-126006.193579,94741.355746,-186013.161959,-67878.3363555,-48830.5820621,
13.7697770596,0,-27861.0471321,-118680.409334,152317.326047,-1494.3482273,-113266.369792,-42458.703215,-94245.3928882,-164553.117997,
13.7737150192,0,-26396.247911,-60087.1217355,-22001.202047,-64482.6816896,-25375.7566662,11740.6114031,-101569.657215,-157228.943077,
13.7777202129,0,-24931.5157451,-82060.9205438,-93782.8235367,-26396.8290564,50796.0156555,93772.1170511,81535.7216043,-186525.933328,
13.784717083,0,-23466.627117,73212.8260389,-54230.6070603,-1494.45998603,-185043.833857,-124489.694773,-176276.764426,3903.79922435,
13.7866311073,0,-22001.6714336,-87918.7986754,87863.7910323,133271.292838,-69321.0520531,-26345.3976924,129875.727579,-158693.742298,
13.7918870449,0,-20536.827509,46846.7082795,33663.6941032,57099.4087576,68374.2768615,80588.2311569,-154304.01615,-78127.3487958,
13.793582201,0,-19072.1176949,96650.1500189,-134798.051095,-150908.562649,-154282.133792,-143532.62109,104973.224398,-48830.6044138,
13.7978219986,0,-17607.2737702,77607.2013506,102507.044674,-121611.684157,-166000.885189,-146462.308939,131340.415041,-38576.6969415,
13.801762104,0,-16142.3180869,-20536.1569567,-115750.117987,-16142.7874735,27358.646972,29318.7161468,969.439860516,-120607.82261,
13.8057579994,0,-14677.4294588,20479.6740985,-54226.2484701,-87920.1174283,44936.7964192,13205.3659207,-41511.0116018,-117678.112409,
13.8107340336,0,-13212.7196446,172822.212913,184538.52797,-8818.67960914,-86899.2909073,-123024.850848,124016.21777,-1955.57647414,
13.8134720325,0,-11747.9204235,-87920.2738905,19010.4492319,-64482.7710966,62514.7670525,45432.2675386,140129.478589,137204.574013,
13.818791151,0,-10282.9647402,-156766.843112,39522.6004151,-22002.2078755,-95688.2873998,-117165.631612,153313.18567,83005.460561,
13.8217132092,0,-8818.0537603,52706.3521989,108371.918901,131806.471265,59585.2356655,10275.6780715,138664.791127,-117678.112409,
13.8260769844,0,-7353.3215944,17548.9357172,-92316.2585278,-121611.639453,107924.973419,46896.9997045,-26862.6841143,170896.028983,
13.82980299,0,-5888.54472501,166962.479587,178678.079388,-16142.9439357,-66391.5206661,-115700.541818,50773.9768355,-31252.4996701,
13.8337030411,240,-4423.61139341,-32255.3330368,-57157.9032729,-27861.583574,34682.7995399,-17556.2000342,46379.5568203,169431.229762,
13.8388111591,0,-2958.6780618,140597.03238,-5885.63899823,-5888.85764943,138686.807595,52756.1295338,-40046.1676772,-64943.7311225,
13.8416550159,0,-1493.9458959,-71806.3201673,-127471.685704,-165556.93484,6850.74262032,-96657.7272603,40520.1587701,59567.8907118,
13.8467311859,0,-29.1690265142,105439.012401,93716.9529458,-26396.8514081,-120590.745877,169944.023483,163566.959031,-129397.04262,
13.8496801853,0,1435.74195334,-61552.4350467,-86455.6311316,83466.5323456,30288.2454143,-43923.3459739,121086.574624,97653.8551037,
13.8536560535,0,2900.69763669,89327.4950179,108372.209474,-102568.556675,96206.3114293,-5837.60509939,68352.2827449,-141115.615203,
13.8574450016,0,4365.45215433,-95243.5994439,-139189.565383,156708.728577,-37094.5527666,-164040.592496,69817.0596143,8298.37570171,
13.8618412018,0,5830.20667198,156708.549763,-11751.7872753,142060.199924,-73715.7402892,181662.77488,104973.202047,-120607.979072,
13.8667111397,0,7295.11765183,143525.513235,-45440.805905,1435.25021496,-120590.678822,140647.01088,-81061.9093254,-98635.2531475,
13.8697991371,192,8760.07333518,-102567.103811,16086.8634089,-70341.9903328,-88364.0007215,149435.850911,14153.0798856,22946.9043549,
13.8735990524,0,10224.8725563,-147977.734861,-93778.4872983,166962.680753,-110336.704294,99631.2468804,100578.804383,-76662.5272229,
13.8776090145,0,11689.6047222,64423.4719185,-142122.673049,-26396.8290564,-180649.324435,38108.0479155,81535.7216043,124020.978692,
13.8816270828,0,13154.4709986,142060.468144,-19074.3975728,-124541.349654,-111801.637626,112815.021016,-73737.712054,-142580.593238,
13.8859481812,0,14619.4490337,71749.1891085,27805.1901227,121552.563793,97671.1553539,-67361.0275818,115227.288333,165036.765043,
13.8897759914,0,16084.2706066,175752.973646,-169949.566716,-136259.989293,-174789.814626,4416.34707646,-170417.29932,-154299.232876,
13.8956701756,0,17548.9804207,-155303.005016,-124544.121271,33661.7718532,-35629.7758972,147971.31991,121086.507569,-130861.864193,
13.8974621296,0,19013.8243453,-108427.999428,-24934.3991201,128876.649305,20034.2932384,-156716.216411,94719.3169259,-57619.6679616,
13.9017300606,0,20478.8023804,103975.576636,137667.880972,-96709.2033278,131362.543269,-54177.3875567,30266.318353,167966.430541,
13.9064631462,0,21943.6686568,32198.4254954,-24929.3252741,-64482.6146343,36147.7105198,-183083.697627,69817.1266695,50778.916571,
13.9095921516,160,23408.3784709,-93779.3813681,169890.111076,111298.544562,3921.03241933,164084.558378,156242.784112,-103029.807273,
13.913569212,0,24873.2000438,-89385.1401669,-32259.1328334,-155303.072071,40542.1081832,-166970.123884,-57624.4512349,-82522.0146801,
13.9174661636,0,26338.1557272,123018.346491,8760.85564624,-159697.514438,167983.619032,-51247.655004,34660.8277751,151853.125018,
13.9226090908,0,27803.0443553,-80594.4449418,-29323.3653096,108368.968471,-91293.6885707,39572.5565639,31731.1846293,-89846.0778411,
13.9255161285,0,29267.7765212,-174345.596057,39519.71704,-98174.1366594,-101547.707802,24924.3408351,-73737.6897022,153317.901888,
13.9295492172,0,30732.5757423,52704.6534663,149381.178544,149384.441898,182631.94652,-64431.0268081,-54694.7633856,24411.5694656,
13.9336731434,0,32197.5090739,-126005.344213,-120146.214383,127411.872436,-59067.1892842,68869.5691668,-72272.8010741,-126467.243012,
13.9376471043,0,33662.4200538,-87918.5975097,73215.9776349,174286.945079,-92758.5324953,8810.81179509,-54694.6069234,-116213.268484,
13.941639185,0,35127.1745714,87861.6899683,8758.84398923,-112822.553554,156264.822932,-137673.35715,8293.5924284,18552.2608223,
13.9466481209,0,36591.9514408,16083.532999,33658.3296845,-10283.5458855,150405.380178,-134743.512838,52238.8207601,-53225.1585394,
13.9517121315,208,38056.8624207,-52763.371499,-105498.646855,-104033.467654,22964.0481429,128928.21478,-79597.043049,-95705.5429465,
13.9532911777,0,39521.818104,139132.210807,14622.2430017,95185.3955013,126968.056198,-172829.834858,170891.37982,78610.9958423,
13.9575800896,0,40986.5726217,-74735.7621474,-67412.1460214,147919.687381,-34164.8425656,24924.2514282,167961.602564,-183596.156072,
13.9613471031,0,42451.3271393,128876.537547,-171419.775059,-158232.782272,-123520.433726,-54177.1193358,-95710.3932751,17087.3498425,
13.9656860828,0,43916.2381192,84931.7562499,-65948.6655532,43915.7463808,172378.106103,-124489.739476,157707.67274,6833.50942534,
13.9695141315,0,45381.1938025,86397.7624652,45383.7419014,-155302.915609,84487.5823841,137717.077162,-22468.01823,6833.62118407,
13.9735531807,0,46845.9930236,65889.5004856,172823.151687,175751.766652,87417.2255298,115744.530051,17082.7006796,-64943.775826,
13.9786081314,0,48310.7028378,-26396.8514081,-26400.0030041,-54228.8412725,87417.1137711,123068.973192,-47370.5437625,-173342.338007,
13.9812290668,0,49775.5914659,149384.710119,49773.2445327,39521.1922552,-124985.232947,-80544.3770342,85930.2980817,28806.1459429,
13.9853830338,0,51240.5471492,-38114.1052382,76145.0172836,-11748.2333479,-40024.1735606,-8767.27059689,9758.52576,-154299.210524,
13.9905891418,0,52705.3910739,144991.273581,-172879.18751,74677.5582048,140151.629168,139181.96579,-495.404064107,-18068.7478863,
13.9934492111,0,54170.100888,-8818.59020216,-16145.6484968,-33721.003976,85952.2921982,83518.1648753,116691.998147,179685.070179,
13.9987301826,0,55634.9448126,-120146.728474,86393.7167995,14618.8231848,-13657.0946761,2951.74902102,-103034.590546,96188.9664756,
14.0014650822,0,57099.900496,-65946.31862,142062.390394,-187529.526654,-53207.791234,-48318.03421,-16608.687235,165036.742692,
14.0057280064,0,58564.7891241,5831.25720397,-38112.8758923,146454.910511,-18051.5146913,-40993.8592903,-135261.022778,184079.736063,
14.0097930431,0,60029.4989383,-133330.144981,92253.4054224,16083.6894612,-63461.7881133,-96657.6825568,-23932.9962651,6833.4870736,
14.0125939846,0,61494.3205111,147919.575622,-32.5888434158,36591.4820542,-119125.879601,-139138.089316,-126472.115692,-56154.8240369,
14.0186350346,0,62959.2761945,181612.103476,-186063.40868,155243.951707,-163071.085581,-187478.162346,144524.144474,974.200782085,
14.0212211609,0,64424.1648226,-158231.150595,-111354.602737,153779.152486,-182114.011897,136252.233237,-132331.334928,-1955.44236367,
14.0255701542,0,65888.8969885,80537.2691795,16082.2589495,76142.3127225,144546.071535,79123.5660462,154777.962539,-177736.825077,
14.0295500755,0,67353.6738579,-130400.837112,-186068.124898,-8818.70196089,-9262.60760577,-60036.4950343,-100104.925049,12692.8180686,
14.0354661942,0,68818.6071895,-104032.685343,48310.769893,-77666.2770112,-54672.6798621,-109841.367285,71281.9035389,59567.9354153,
14.037307024,0,70283.5628728,2901.74816868,82005.0635344,60029.1413104,-26840.5558873,-102517.326476,8293.70418712,140134.440677,
14.0404670238,0,71748.2950387,-46903.9287453,-180205.977584,142060.311682,-13657.0499727,-105446.835512,-70807.9571495,43454.6298927,
14.0455842018,0,73213.0495564,-7353.96979499,-177279.195461,117157.897908,94741.3333942,13205.7011969,-133796.335315,90329.5460736,
14.0494301319,0,74677.982888,68818.6742447,137665.399929,-92314.7162574,125503.122867,49826.6428502,-38581.4131595,-176271.958801,
14.0532970428,0,76142.9385713,5831.41366618,156712.10369,177216.65528,-23910.868038,-127419.673195,75676.5247198,121091.469656,
14.0585651398,0,77607.693089,159639.288144,-149443.361097,87861.108823,181167.214354,54221.1299206,71281.9035389,-151369.58973,
14.062554121,0,79072.4252549,111298.410451,51236.4791318,-11748.3898101,-155747.000068,105490.8908,77141.1674787,182614.713325,
14.0655651093,0,80537.3362347,16084.0694408,-46905.7392366,21943.0875114,90346.8239721,-20485.7984764,21477.1653983,106442.8963,
14.068595171,240,82002.2919181,-23465.5318815,90793.9035647,-150908.383835,-56137.4343797,-178689.210557,-110358.653707,53708.6491237,
14.0735139847,0,83467.113491,101045.777028,114229.439405,101044.748848,94741.4451529,-55642.2314813,138664.768775,131345.332425,
14.0774040222,0,84931.8456569,30732.0840039,-108431.240431,-152373.36187,122573.367962,-27809.9510443,59563.0850867,44919.4067621,
14.0810871124,0,86396.6895815,-68877.0570012,-30793.216025,-16142.8545288,14174.9398917,-124489.694773,107902.934599,-22463.3914189,
14.0855190754,0,87861.6676166,4366.34622411,-30788.5892139,87861.1535264,-4867.91936969,-158181.350908,125481.195805,62497.6903197,
14.0905120373,0,89326.4891894,-71805.6049115,48312.2674599,-120146.68377,-79574.9595255,106955.399448,-42975.8778782,-56154.6899265,
14.093334198,0,90791.2213553,-130400.613594,183073.147604,177216.52117,-32700.0656962,153830.650905,-10749.4232952,-129396.997916,
14.096255064,0,92256.06528,-118681.884549,-117219.611075,-99638.980584,-12192.2507515,-188942.805105,47844.3336897,-89846.2119515,
14.1016020775,0,93721.0433151,64424.8130232,40988.1595955,-76201.3436796,69839.1207861,-118630.542592,14153.0575339,100583.63236,
14.1054360867,0,95185.9095914,123018.793526,-20534.7040933,95185.417853,97671.1777057,-114236.077873,-105964.121933,115232.093958,
14.1094241142,0,96650.6194056,164033.171717,-70344.247859,183075.91922,-136703.961993,16135.2996391,-176276.764426,124021.023395,
14.1138560772,0,98115.4186267,-74736.7009207,-30794.3336122,-10283.501182,27358.5128616,-178688.87528,-114753.364295,-97170.4539264,
14.1174399853,0,99580.3743101,-79130.1151073,158174.913606,84931.4433255,-61996.8547817,106955.466504,-183600.916994,-79592.2150722,
14.1221401691,0,101045.28529,-87918.6198614,-13210.0150836,-93779.4484233,-119125.700787,14670.1651418,-64948.492044,-119142.933982,
14.1241641045,0,102510.017456,-79130.6962527,-167023.186925,-102568.62373,-22446.1135204,89377.4511668,93254.5400565,-149904.768158,
14.1284430027,0,103974.816677,-186064.883896,-19075.8727879,-134795.234775,-69321.1638118,58615.8405084,126945.905619,129880.376742,
14.1341221333,0,105439.750009,-82060.0041223,-117216.548886,130341.604989,-35629.6641385,92307.0496091,-146979.818878,-114748.469263,
14.1372630596,0,106904.68334,16085.365842,26341.0167505,-111357.575519,-18051.4699878,84982.6735237,165032.004122,-42971.0499014,
14.1441540718,0,108369.415506,48310.9263552,-55694.2216389,-183135.017232,87417.1808263,167014.134468,-18073.5982148,-59084.4448309,
14.1457700729,16,109834.170024,186005.428255,-16146.3637526,-96709.3150865,-76645.4057867,19065.0768954,-167487.745582,87399.8582244,
14.1500852108,0,111299.103355,137666.361054,162567.768999,-108427.977077,-185043.789154,-73220.2468181,63957.6839158,69821.8428876,
14.1532490253,0,112764.059039,80538.4761737,-27858.1861088,-83525.5185992,47866.5066202,124533.459489,144524.189177,-3420.26393655,
14.1571080685,0,114228.813556,-105497.417509,77607.4919233,-128935.76967,-91293.7556259,-30739.8400593,104973.336157,134274.997923,
14.161345005,0,115693.545722,-63017.9942272,-131868.966743,103974.324939,43471.7960324,114279.931996,37590.4038656,179685.047827,
14.1651341915,0,117158.43435,-16142.4745491,-95245.5887491,-128935.814373,55190.5921329,131857.947333,-146979.885933,-120607.912017,
14.16924119,0,118623.412385,65889.9475205,-165553.760893,84931.5103807,30288.357173,90842.071574,-28327.4162802,-45900.7601024,
14.1731491089,0,120088.211607,-159696.441555,-5887.74006221,-5888.85764943,-164535.929505,-134743.803411,172356.179041,59567.957767,
14.1771240234,0,121552.943772,162568.059572,57096.1454029,10224.3137627,-105942.284279,-80544.3323307,81535.7439561,3903.77687261,
14.1809971333,0,123017.810049,-80595.7860465,-90851.8169346,-43974.8667449,9780.43046956,46897.0220562,-83991.5971746,163571.80936,
14.1851110458,0,124482.765732,-1492.98477089,26340.3461981,70283.0487827,-9262.42879181,21994.4294684,-89850.8611144,-126467.175957,
14.189084053,0,125947.609657,-111356.368525,180148.265379,-83525.5633027,-116196.057641,-128884.472416,145989.01075,91794.5688122,
14.1933112144,0,127412.341823,19013.4890692,27799.6915936,-93779.5825338,116714.014615,102561.135895,6828.70380029,-179201.691354,
14.1969101429,0,128877.163396,-51299.0640162,-114289.945577,84931.3762702,55190.5697811,61545.5060059,167961.535509,154782.723461,
14.2013010979,0,130342.119079,-46903.3475999,-108425.943068,27802.5526169,-41489.039837,-40993.8145869,-59089.161049,166501.586616,
14.2044620514,0,131807.007707,58565.6831939,105441.873424,-82060.6970263,30288.3348213,-5837.60509939,113762.444408,-141115.615203,
14.2081141472,0,133271.717521,-49834.0189259,186003.43895,-158232.692865,24428.847364,-16091.2667026,-179206.452275,97653.8104002,
14.2122890949,0,134736.539094,180146.164315,144986.914991,142060.266979,-78110.2497113,-106911.522974,176750.576705,-16604.0380721,
14.2172791958,0,136201.494777,-67411.3413586,162569.423028,-52763.8632374,-41489.039837,-65896.1389537,-42975.8778782,138669.552048,
14.2212691307,0,137666.405757,178683.019123,65891.6015496,143525.289717,143081.361721,90842.0492222,178215.599443,-40041.3620521,
14.2252371311,16,139131.137923,67353.7185614,117156.556804,101044.704145,118178.903243,45432.1334281,88860.0082827,176755.427033,
14.2303261757,0,140595.914793,-183135.196046,-127474.367914,57099.3193506,-66391.4983143,-128884.181843,-83991.6418781,-42971.2287153,
14.2330741882,0,142060.848124,-71806.0966499,117158.411999,-7353.7239258,-23910.9350933,-82009.3550693,18547.5446042,93259.3680333,
14.2360610962,0,143525.781456,-133328.71447,-26.1291892683,64423.7177877,-170395.238149,124533.459489,80071.0564936,-6349.9517858,
14.2404301167,0,144990.535973,65889.0981542,109833.186547,-60088.1052122,97671.0882987,-4372.60471256,104973.313805,147458.570893,
14.2450342178,0,146455.290491,55634.3413155,102505.97179,-73271.7899408,162124.153927,74729.146031,135734.946815,145993.637561,
14.2493350506,0,147920.201471,130342.119079,-32256.5176793,166962.680753,-185043.789154,112814.931609,-136725.956109,-110353.982193,
14.2532241344,0,149385.157154,127413.481762,-5885.5272395,-14677.8541419,91811.8020072,-10232.1815768,-125007.092954,-130861.685379,
14.2583370209,0,150849.934024,-186063.811012,139131.003813,102509.592773,-180649.212676,73264.0562372,-59089.1834008,-127932.064585,
